1002
0.                       0.                     0.                      0.14578
0.017629661808890893	27.600974345501825	3.95757546173745	0.14578061989672417
0.01772728598292174	27.488347688878335	3.941431847873334	0.14578061992033076
0.017825450750383057	27.37618060892135	3.925354184187384	0.14578061994436706
0.01792415910480855	27.26447123031364	3.9093422026157363	0.1457806199688409
0.018023414056308643	27.1532176853902	3.893395636229212	0.14578061999376024
0.018123218631662195	27.04241811410719	3.8775142191838263	0.1457806200191332
0.018223575874408857	26.932070664010656	3.8616976867355337	0.1457806200449681
0.018324488844941877	26.82217349020565	3.8459457752479222	0.14578062007127335
0.018425960620601395	26.712724755325404	3.830258222167036	0.1457806200980575
0.01852799429576832	26.603722629500595	3.8146347660280573	0.14578062012532933
0.018630592981958686	26.495165290328696	3.7990751464543564	0.14578062015309773
0.018733759807918516	26.387050922843603	3.7835791041340503	0.14578062018137178
0.01883749791971928	26.27937771948518	3.768146380846713	0.14578062021016067
0.018941810480853773	26.172143880069157	3.7527767194345754	0.14578062023947386
0.01904670067233264	26.065347611756916	3.7374698638095416	0.14578062026932084
0.019152171692781345	25.958987129025655	3.72222555893444	0.14578062029971145
0.019258226758537726	25.853060653638344	3.707043550849599	0.14578062033065556
0.019364869103750095	25.74756641461421	3.6919235866318387	0.14578062036216327
0.01947210198047582	25.642502648198963	3.676865414419044	0.14578062039424491
0.019579928658780547	25.537867597835366	3.661868783388889	0.14578062042691098
0.01968835242683788	25.43365951413393	3.6469334437638627	0.1457806204601721
0.01979737659102967	25.329876654843524	3.632059146803544	0.1457806204940392
0.019907004476046854	25.226517284822393	3.6172456448090333	0.1457806205285233
0.020017239424990823	25.123579676009058	3.6024926910970447	0.14578062056363572
0.020128084799475365	25.021062107393448	3.58780004001815	0.1457806205993879
0.02023954397972922	24.918962864988128	3.573167446953466	0.14578062063579159
0.0203516203646991	24.817280241799647	3.558594668284381	0.14578062067285866
0.020464317372153387	24.716012537800005	3.5440814614238376	0.14578062071060127
0.020577638438786336	24.6151580598982	3.5296275847882312	0.14578062074903173
0.020691587020322862	24.514715121911966	3.5152327977964015	0.14578062078816267
0.020806166591623987	24.41468204453952	3.500896860877688	0.14578062082800686
0.020921380646792706	24.315057155331587	3.486619535456395	0.14578062086857738
0.021037232699280636	24.215838788663294	3.4724005839570102	0.1457806209098875
0.021153726281995106	24.11702528570645	3.4582397697887695	0.14578062095195077
0.021270864947406876	24.018614994401805	3.444136857354497	0.14578062099478095
0.021388652267658535	23.9206062694313	3.43009161204046	0.14578062103839207
0.021507091834673385	23.8229974721907	3.416103800209173	0.14578062108279846
0.02162618726026496	23.725786970762165	3.4021731892029754	0.14578062112801468
0.02174594217624725	23.628973139886888	3.388299547342192	0.14578062117405552
0.021866360234545343	23.532554360938047	3.3744826439094076	0.14578062122093613
0.021987445107306876	23.43652902189363	3.360722249155929	0.14578062126867186
0.02210920048701399	23.340895517309566	3.3470181342947387	0.14578062131727837
0.022231630086595903	23.24565224829282	3.3333700715006227	0.14578062136677164
0.0223547376395422	23.150797622474716	3.319777833900918	0.14578062141716788
0.02247852690001661	23.056330053984308	3.3062411955740822	0.1457806214684837
0.022603001642971556	22.962247963421746	3.292759931548547	0.1457806215207359
0.02272816566426323	22.868549777832115	3.2793338177958287	0.14578062157394167
0.02285402278076736	22.775233930678876	3.265962631231121	0.1457806216281185
0.022980576830495605	22.68229886181787	3.2526461497043293	0.14578062168328418
0.023107831672712614	22.589743017471108	3.2393841520027267	0.14578062173945688
0.02323579118805366	22.49756485020087	3.2261764178423595	0.14578062179665505
0.023364459278643078	22.40576281888374	3.2130227278686476	0.1457806218548975
0.023493839868213125	22.314335388685045	3.1999228636465102	0.14578062191420343
0.02362393690222376	22.223281031032915	3.186876607668354	0.14578062197459235
0.0237547543479829	22.132598223592904	3.1738837433385254	0.14578062203608413
0.023886296194767377	22.04228545024257	3.1609440549772256	0.14578062209869902
0.024018566453944696	21.952341201045932	3.148057327817134	0.14578062216245768
0.024151569159095217	21.862763972228482	3.1352233479971128	0.14578062222738108
0.02428530836613528	21.773552266151814	3.122441902559428	0.14578062229349065
0.024419788153440834	21.68470459128872	3.109712779448359	0.1457806223608082
0.024555012621971795	21.596219462198242	3.097035767504964	0.14578062242935588
0.02469098589539716	21.508095399500764	3.084410656467323	0.14578062249915638
0.02482771212022071	21.420330929853346	3.0718372369604	0.1457806225702327
0.02496519546590745	21.332924585925085	3.0593153005012637	0.14578062264260833
0.02510344012501083	21.245874906372535	3.0468446394914985	0.14578062271630712
0.02524245031330049	21.15918043581537	3.034425047212236	0.14578062279135348
0.025382230269890914	21.072839724811907	3.022056317826283	0.1457806228677722
0.02552278425737066	20.986851329834995	3.0097382463713944	0.14578062294558855
0.025664116561932314	20.901213813247892	2.9974706287558126	0.14578062302482828
0.0258062314935033	20.81592574328008	2.9852532617615686	0.14578062310551756
0.025949133385877184	20.7309856940035	2.9730859430316663	0.14578062318768317
0.02609282659684592	20.646392245308633	2.960968471078026	0.14578062327135224
0.026237315508332734	20.562143982880702	2.948900645271057	0.14578062335655256
0.0263826045265257	20.478239498176155	2.936882265837349	0.14578062344331236
0.026528698082012147	20.39467738839902	2.9249131338602448	0.14578062353166035
0.026675600629913785	20.311456256477477	2.9129930512734115	0.14578062362162586
0.026823316650022497	20.228574711040515	2.901121820859745	0.14578062371323877
0.026971850646937055	20.146031366394617	2.889299246248799	0.14578062380652945
0.027121207150200357	20.063824842500708	2.8775251319124058	0.1457806239015289
0.027271390714437675	19.98195376495093	2.8657992831619676	0.14578062399826872
0.027422405919495494	19.90041676494576	2.8541215061486236	0.145780624096781
0.027574257370581137	19.819212479271144	2.842491607855317	0.14578062419709856
0.027726949698403298	19.73833955027564	2.8309093960973932	0.14578062429925473
0.027880487559313164	19.657796625847716	2.819374679520504	0.14578062440328354
0.02803487563544646	19.57758235939321	2.8078872675953432	0.14578062450921966
0.02819011863486621	19.497695409812806	2.796446970616084	0.14578062461709834
0.028346221291706317	19.41813444147951	2.7850535996994226	0.14578062472695555
0.028503188366315928	19.338898124216474	2.7737069667773633	0.14578062483882798
0.02866102464540462	19.259985133274625	2.7624068845996814	0.1457806249527529
0.028819734942188313	19.181394149310606	2.7511531667267155	0.14578062506876838
0.028979324096536144	19.103123858364654	2.739945627532135	0.14578062518691318
0.02913979697511796	19.025172951838666	2.7287840821931746	0.1457806253072268
0.02930115847155278	18.947540126474358	2.717668346695923	0.14578062542974943
0.029463413506558032	18.870224084331383	2.7065982378257467	0.14578062555452212
0.02962656702809957	18.793223532765683	2.6955735731704484	0.14578062568158662
0.029790624011542623	18.71653718440791	2.6845941711126002	0.14578062581098553
0.029955589459803447	18.64016375714182	2.6736598508313922	0.14578062594276217
0.030121468403501935	18.564101974082952	2.6627704322972314	0.1457806260769608
0.03028826590111504	18.48835056355713	2.6519257362719673	0.14578062621362642
0.03045598703913096	18.412908259079366	2.641125584302537	0.14578062635280495
0.03062463693220434	18.337773799332545	2.630369798723322	0.14578062649454315
0.0307942207233122	18.262945928146422	2.619658202649415	0.14578062663888872
0.03096474358391073	18.188423394476597	2.6089906199770354	0.14578062678589018
0.031136210714093112	18.114204952383574	2.5983668753806604	0.14578062693559704
0.03130862734274793	18.040289361012007	2.587786794308792	0.14578062708805978
0.0314819987277188	17.96667538456981	2.5772502029843203	0.1457806272433298
0.031656330155964564	17.893361792307704	2.5667569284012193	0.14578062740145947
0.03183162694372059	17.820347358498392	2.5563067983213625	0.1457806275625022
0.03200789443666091	17.747630862416283	2.5458996412731807	0.14578062772651243
0.032185138010061155	17.675211088316978	2.535535286549828	0.1457806278935456
0.032363363068962536	17.603086825416963	2.5252135642058193	0.14578062806365824
0.03254257504833667	17.53125686787336	2.5149343050559207	0.14578062823690802
0.032722779413251295	17.45972001476375	2.5046973406719526	0.1457806284133536
0.03290398165903693	17.388475070066146	2.494502503381536	0.14578062859305488
0.03308618731145447	17.31752084263898	2.484349626266069	0.14578062877607287
0.0332694019268637	17.246856146201115	2.474238543156949	0.14578062896246977
0.033453631092392695	17.176479799312133	2.464169088636923	0.14578062915230894
0.03363888042610824	17.106390625352493	2.4541410980336704	0.14578062934565506
0.03382515557718715	17.036587452503902	2.4441544074212436	0.14578062954257393
0.034012462226088516	16.96706911372968	2.4342088536161364	0.14578062974313274
0.03420080608472697	16.897834446755297	2.424304274177172	0.14578062994739996
0.0343901928966468	16.828882294048938	2.4144405074011153	0.14578063015544535
0.03458062843719718	16.76021150280211	2.404617392322159	0.14578063036734004
0.03477211851370826	16.69182092491041	2.3948347687109948	0.14578063058315657
0.034964668965668244	16.623709416954277	2.385092477070078	0.1457806308029689
0.035158285664901465	16.555875840179937	2.375390358634559	0.1457806310268524
0.03535297451574746	16.488319060480357	2.3657282553693006	0.14578063125488394
0.03554874145524104	16.421037948376213	2.3561060099667563	0.14578063148714185
0.03574559245329331	16.354031378997092	2.346523465845847	0.14578063172370606
0.035943533512873715	16.28729823206265	2.336980467149532	0.14578063196465804
0.03614257067019313	16.22083739186388	2.3274768587440904	0.14578063221008083
0.03634270999488793	16.154647747244447	2.3180124862158413	0.14578063246005918
0.03654395759020506	16.08872819158213	2.3085871958714823	0.1457806327146794
0.036746319593188186	16.02307762277033	2.2992008347338757	0.1457806329740296
0.036949802174864786	15.957694943199625	2.2898532505430933	0.14578063323819962
0.03715441154043442	15.892579059739413	2.2805442917530954	0.14578063350728102
0.037360153929457886	15.827728883719647	2.2712738075302115	0.14578063378136719
0.03756703561604755	15.763143330912632	2.262041647752548	0.14578063406055342
0.03777506290905861	15.698821321514918	2.25284766300766	0.14578063434493688
0.03798424215228155	15.634761780129205	2.2436917045910794	0.1457806346346166
0.038194579724635545	15.57096363574639	2.2345736245052374	0.1457806349296937
0.03840608204036305	15.507425821727658	2.2254932754572683	0.14578063523027124
0.03861875554922528	15.444147275786673	2.216450510858529	0.14578063553645437
0.03883260673669905	15.381126939971756	2.207445184822864	0.1457806358483503
0.03904764212417444	15.318363760648232	2.1984771521646342	0.14578063616606846
0.0392638682691537	15.255856688480863	2.189546268398183	0.14578063648972045
0.03948129176545124	15.193604678416197	2.1806523897359327	0.14578063681942008
0.03969991924339465	15.13160668966519	2.1717953730871606	0.1457806371552835
0.039919757370026954	15.069861685685792	2.1629750760576303	0.14578063749742917
0.040140812849309905	15.008368634165532	2.1541913569466655	0.14578063784597803
0.04036309242232841	14.947126507004374	2.1454440747474255	0.14578063820105336
0.040586602867496074	14.886134280297467	2.1367330891451837	0.14578063856278098
0.04081135100076196	14.825390934318051	2.1280582605161555	0.14578063893128929
0.04103734367581845	14.764895453500332	2.1194194499262236	0.14578063930670931
0.04126458778431017	14.704646826422636	2.110816519130135	0.1457806396891747
0.0414930902560442	14.644644045790399	2.102249330570452	0.1457806400788219
0.04172285805920142	14.584886108419358	2.0937177473762127	0.1457806404757901
0.041953898200548984	14.525372015218748	2.085221633362177	0.14578064088022136
0.04218621772565395	14.46610077117468	2.076760853027708	0.14578064129226068
0.042419823719098235	14.407071385333396	2.068335271556035	0.14578064171205604
0.04265472330469451	14.348282870784805	2.0599447548132046	0.14578064213975844
0.04289092364570361	14.289734244645881	2.051589169347315	0.1457806425755221
0.04312843194505285	14.231424528044343	2.0432683823873634	0.14578064301950433
0.04336725544555575	14.173352746102173	2.0349822618426945	0.14578064347186578
0.043607401430132836	14.115517927919424	2.0267306763023125	0.1457806439327704
0.0438488772220338	14.057919106557913	2.0185134950339925	0.14578064440238564
0.044091690185060824	14.000555319025056	2.010330587983271	0.14578064488088233
0.04433584772379307	13.943425606257833	2.0021818257735755	0.14578064536843502
0.04458135728381253	13.886529013106696	1.9940670797046736	0.1457806458652218
0.044828226351931094	13.829864588319593	1.9859862217526565	0.14578064637142463
0.04507646245641881	13.773431384526136	1.9779391245688203	0.14578064688722922
0.045326073167233534	13.717228458221644	1.9699256614800675	0.14578064741282523
0.045577066096251694	13.661254869751495	1.9619457064870933	0.14578064794840642
0.04582944889750044	13.605509683295342	1.9539991342652916	0.14578064849417055
0.046083229267391085	13.54999196685148	1.9460858201632654	0.14578064905031968
0.04633841494495378	13.494700792221256	1.938205640202734	0.14578064961706017
0.046595013712073564	13.439635234993553	1.9303584710786192	0.1457806501946028
0.04685303339372753	13.384794374529394	1.9225441901579676	0.14578065078316282
0.04711248185822363	13.330177293946457	1.9147626754803655	0.14578065138296026
0.047373367017440514	13.275783080103775	1.9070138057571238	0.14578065199421975
0.047635696827068835	13.221610823586511	1.8992974603715338	0.14578065261717085
0.047899479286853806	13.167659618690728	1.8916135193783774	0.14578065325204814
0.04816472244083924	13.113928563408216	1.8839618635038582	0.14578065389909126
0.048431434377612784	13.060416759411464	1.8763423741458112	0.14578065455854503
0.048699623230552616	13.007123312038596	1.86875493337308	0.14578065523065975
0.04896929717807546	12.95404733027844	1.8611994239260892	0.14578065591569114
0.04924046444388595	12.90118792675563	1.8536757292165333	0.14578065661390055
0.04951313329722751	12.848544217715745	1.846183733327566	0.14578065732555515
0.0497873120531344	12.796115323010586	1.8387233210140401	0.14578065805092796
0.05006300907268541	12.743900366083375	1.8312943777023	0.1457806587902981
0.050340232763258705	12.691898473954202	1.8238967894907692	0.14578065954395092
0.0506189915787883	12.640108777205352	1.8165304431501534	0.14578066031217815
0.05089929402002182	12.588530409966811	1.8091952261234656	0.145780661095278
0.05118114863477978	12.537162509901762	1.8018910265267396	0.14578066189355546
0.051464564018216155	12.48600421819219	1.7946177331490978	0.14578066270732237
0.05174954881308058	12.43505467952451	1.7873752354534957	0.14578066353689764
0.05203611170998187	12.384313042075286	1.7801634235768116	0.1457806643826074
0.05232426144765307	12.333778457496932	1.772982188330865	0.1457806652447852
0.0526140068132179	12.28345008090362	1.7658314212025539	0.14578066612377227
0.052905356642458726	12.233327070857085	1.7587110143548879	0.1457806670199176
0.05319831982008603	12.18340858935258	1.7516208606271755	0.14578066793357825
0.053492905280009335	12.133693801804869	1.7445608535363257	0.1457806688651195
0.0537891220056097	12.08418187703424	1.7375308872772615	0.14578066981491514
0.054086979030013534	12.034871987252677	1.7305308567238369	0.14578067078334755
0.05438648543636819	11.985763308049947	1.7235606574296862	0.1457806717708082
0.05468765035811889	11.936855018379873	1.7166201856293657	0.14578067277769755
0.05499048297928733	11.888146300546554	1.7097093382392132	0.14578067380442555
0.055294992534751564	11.83963634019077	1.7028280128582933	0.14578067485141186
0.05560118831052785	11.791324326276271	1.695976107769764	0.14578067591908603
0.05590907964405368	11.743209451076291	1.6891535219418585	0.1457806770078878
0.05621867592447258	11.695290910160008	1.6823601550291993	0.14578067811826742
0.056529986592920384	11.647567902379127	1.6755959073740752	0.14578067925068597
0.056843021142813206	11.600039629854429	1.6688606800077153	0.1457806804056155
0.05715778912013687	11.552705297962511	1.6621543746517968	0.1457806815835396
0.05747430012373812	11.505564115322413	1.6554768937200137	0.14578068278495343
0.05779256380561724	11.458615293782447	1.648828140319322	0.1457806840103643
0.058112589871222364	11.411858048407023	1.6422080182517445	0.14578068526029184
0.058434388079745596	11.365291597463472	1.635616432016105	0.1457806865352685
0.05875796824442046	11.318915162409038	1.629053286809492	0.14578068783583972
0.05908334023282126	11.272727967877813	1.622518488529399	0.1457806891625646
0.0594105139671639	11.226729241667805	1.6160119437752838	0.14578069051601591
0.05973949942460855	11.180918214728015	1.6095335598506442	0.14578069189678092
0.060070306637563846	11.135294121145584	1.603083244765103	0.1457806933054614
0.06040294569399285	11.08985619813298	1.5966609072363191	0.1457806947426744
0.06073742673772067	11.044603686015245	1.5902664566923193	0.14578069620905248
0.06107375996874378	10.999535828217322	1.5838998032735292	0.1457806977052443
0.06141195564354113	10.954651871251345	1.577560857835233	0.14578069923191497
0.061752024075386824	10.909951064704124	1.5712495319499362	0.1457807007897467
0.06209397563466477	10.865432661224503	1.5649657379097375	0.1457807023794392
0.06243782074918469	10.821095916510968	1.5587093887289731	0.14578070400171023
0.06278356990450037	10.77694008929912	1.552480398146685	0.1457807056572962
0.06313123364422926	10.73296444134932	1.5462786806295241	0.14578070734695275
0.06348082257037409	10.68916823743433	1.540104151374383	0.1457807090714552
0.06383234734364604	10.645550745327043	1.5339567263113478	0.14578071083159938
0.06418581868379	10.602111235788238	1.5278363221066245	0.14578071262820208
0.0645412473699114	10.558848982554348	1.5217428561655633	0.14578071446210183
0.0648986442408049	10.515763262325372	1.5156762466358276	0.1457807163341595
0.06525802019528495	10.472853354752745	1.509636412410677	0.14578071824525907
0.06561938619251809	10.430118542427325	1.5036232731321295	0.1457807201963083
0.06598275325235727	10.387558110867355	1.497636749194569	0.14578072218823965
0.06634813245567778	10.345171348506556	1.4916767617481757	0.1457807242220108
0.06671553494471524	10.302957546682217	1.4857432327024658	0.1457807262986057
0.06708497192340528	10.260915999623375	1.4798360847301815	0.1457807284190354
0.06745645465772535	10.219046004438933	1.4739552412709187	0.1457807305843388
0.06782999447603817	10.177346861106004	1.468100626535192	0.14578073279558368
0.06820560276943725	10.135817872458151	1.4622721655084439	0.14578073505386765
0.06858329099209416	10.09445834417376	1.4564697839550886	0.1457807373603191
0.06896307066160794	10.053267584764411	1.4506934084229164	0.14578073971609828
0.0693449533593563	10.012244905563305	1.444942966247284	0.14578074212239828
0.06972895073084874	9.971389620713806	1.4392183855557232	0.1457807445804463
0.07011507448608176	9.930701047157914	1.4335195952725563	0.1457807470915046
0.07050333639989582	9.890178504624888	1.4278465251234396	0.14578074965687188
0.07089374831233465	9.849821315619824	1.4221991056404326	0.1457807522778845
0.07128632212900606	9.809628805412375	1.4165772681667894	0.1457807549559177
0.07168106982144515	9.769600302025463	1.4109809448621358	0.14578075769238696
0.07207800342747933	9.729735136224006	1.4054100687076614	0.14578076048874958
0.07247713505159543	9.690032641503793	1.3998645735114976	0.14578076334650591
0.07287847686530882	9.650492154080286	1.3943443939142248	0.14578076626720105
0.07328204110753463	9.611113012877528	1.3888494653944687	0.14578076925242636
0.07368784008496082	9.571894559517117	1.3833797242746573	0.1457807723038211
0.07409588617242369	9.532836138307195	1.3779351077270208	0.14578077542307435
0.07450619181328508	9.493937096231448	1.3725155537795746	0.14578077861192645
0.0749187695198119	9.45519678293825	1.36712100132239	0.14578078187217122
0.07533363187355772	9.416614550729733	1.3617513901139373	0.14578078520565774
0.07575079152574635	9.37818975455098	1.3564066607876224	0.14578078861429244
0.07617026119765771	9.339921751979258	1.3510867548585197	0.1457807921000412
0.07659205368101579	9.301809903213245	1.3457916147301243	0.14578079566493157
0.07701618183837869	9.263853571062347	1.3405211837015019	0.1457807993110552
0.07744265860353078	9.226052120936066	1.3352754059743837	0.14578080304057
0.0778714969818773	9.188404920833351	1.3300542266606175	0.14578080685570297
0.07830271005084084	9.15091134133206	1.3248575917896237	0.1457808107587526
0.07873631096026017	9.11357075557842	1.3196854483162535	0.14578081475209173
0.07917231293279121	9.076382539276565	1.3145377441286032	0.14578081883817046
0.07961072926431026	9.039346070678093	1.3094144280562021	0.145780823019519
0.08005157332431953	9.002460730571638	1.3043154498782987	0.14578082729875103
0.08049485855635473	8.965725902272593	1.2992407603323655	0.14578083167856676
0.08094059847839517	8.929140971612698	1.2941903111228292	0.14578083616175655
0.0813888066832758	8.892705326929873	1.2891640549300414	0.14578084075120437
0.08183949683910194	8.856418359057914	1.2841619454193685	0.1457808454498917
0.08229268268966591	8.820279461316348	1.279183937250563	0.1457808502609013
0.08274837805486628	8.784288029500296	1.274229986087442	0.1457808551874214
0.08320659683112916	8.748443461870327	1.2693000486076058	0.14578086023275008
0.08366735299183214	8.71274515914245	1.2643940825125768	0.14578086540029972
0.0841306605877303	8.677192524478068	1.2595120465380751	0.1457808706936017
0.08459653374738473	8.641784963473985	1.254653900464585	0.14578087611631146
0.08506498667759332	8.606521884152516	1.2498196051281896	0.1457808816722136
0.08553603366382403	8.571402696951548	1.2450091224316073	0.14578088736522735
0.08600968907065064	8.536426814714671	1.2402224153555426	0.14578089319941237
0.08648596734219056	8.501593652681425	1.2354594479703367	0.1457808991789747
0.08696488300254558	8.466902628477452	1.2307201854478127	0.14578090530827298
0.08744645065624448	8.43235316210481	1.2260045940735074	0.14578091159182519
