 3000
  0.226522216  17.0448877  3.79094447  0.333333333
  0.226933327  17.0346401  3.80119204  0.333333333
  0.227344438  17.0244849  3.81134721  0.333333333
  0.227755549  17.0144212  3.82141097  0.333333333
  0.228166661  17.0044478  3.83138431  0.333333333
  0.228577772  16.9945639  3.84126821  0.333333333
  0.228988883  16.9847685  3.85106362  0.333333333
  0.229399994  16.9750606  3.8607715  0.333333333
  0.229811105  16.9654394  3.87039277  0.333333333
  0.230222216  16.9559038  3.87992837  0.333333333
  0.230633327  16.9464529  3.88937921  0.333333333
  0.231044438  16.9370859  3.89874619  0.333333333
  0.231455549  16.9278019  3.90803021  0.333333333
  0.23186666  16.9186  3.91723214  0.333333333
  0.232277772  16.9094793  3.92635285  0.333333333
  0.232688883  16.9004389  3.9353932  0.333333333
  0.233099994  16.8914781  3.94435405  0.333333333
  0.233511105  16.8825959  3.95323622  0.333333333
  0.233922216  16.8737916  3.96204055  0.333333333
  0.234333327  16.8650643  3.97076784  0.333333333
  0.234744438  16.8564132  3.97941892  0.333333333
  0.235155549  16.8478376  3.98799457  0.333333333
  0.23556666  16.8393365  3.99649559  0.333333333
  0.235977771  16.8309094  4.00492275  0.333333333
  0.236388883  16.8225553  4.01327683  0.333333333
  0.236799994  16.8142736  4.02155857  0.333333333
  0.237211105  16.8060634  4.02976874  0.333333333
  0.237622216  16.7979241  4.03790806  0.333333333
  0.238033327  16.7898548  4.04597728  0.333333333
  0.238444438  16.781855  4.05397712  0.333333333
  0.238855549  16.7739238  4.06190829  0.333333333
  0.23926666  16.7660606  4.0697715  0.333333333
  0.239677771  16.7582647  4.07756744  0.333333333
  0.240088882  16.7505353  4.08529681  0.333333333
  0.240499994  16.7428718  4.09296029  0.333333333
  0.240911105  16.7352736  4.10055854  0.333333333
  0.241322216  16.7277399  4.10809224  0.333333333
  0.241733327  16.7202701  4.11556204  0.333333333
  0.242144438  16.7128635  4.12296859  0.333333333
  0.242555549  16.7055196  4.13031254  0.333333333
  0.24296666  16.6982376  4.1375945  0.333333333
  0.243377771  16.691017  4.14481513  0.333333333
  0.243788882  16.6838571  4.15197502  0.333333333
  0.244199993  16.6767573  4.1590748  0.333333333
  0.244611105  16.6697171  4.16611506  0.333333333
  0.245022216  16.6627357  4.17309641  0.333333333
  0.245433327  16.6558127  4.18001944  0.333333333
  0.245844438  16.6489474  4.18688473  0.333333333
  0.246255549  16.6421393  4.19369285  0.333333333
  0.24666666  16.6353877  4.20044438  0.333333333
  0.247077771  16.6286922  4.20713989  0.333333333
  0.247488882  16.6220522  4.21377992  0.333333333
  0.247899993  16.6154671  4.22036503  0.333333333
  0.248311104  16.6089364  4.22689576  0.333333333
  0.248722216  16.6024595  4.23337265  0.333333333
  0.249133327  16.5960359  4.23979624  0.333333333
  0.249544438  16.5896651  4.24616704  0.333333333
  0.249955549  16.5833465  4.25248558  0.333333333
  0.25036666  16.5770798  4.25875238  0.333333333
  0.250777771  16.5708642  4.26496793  0.333333333
  0.251188882  16.5646994  4.27113274  0.333333333
  0.251599993  16.5585848  4.27724731  0.333333333
  0.252011104  16.55252  4.28331213  0.333333333
  0.252422215  16.5465044  4.28932768  0.333333333
  0.252833326  16.5405377  4.29529444  0.333333333
  0.253244438  16.5346192  4.30121289  0.333333333
  0.253655549  16.5287486  4.3070835  0.333333333
  0.25406666  16.5229254  4.31290672  0.333333333
  0.254477771  16.5171491  4.31868302  0.333333333
  0.254888882  16.5114193  4.32441285  0.333333333
  0.255299993  16.5057355  4.33009665  0.333333333
  0.255711104  16.5000973  4.33573488  0.333333333
  0.256122215  16.4945042  4.34132796  0.333333333
  0.256533326  16.4889558  4.34687634  0.333333333
  0.256944437  16.4834517  4.35238043  0.333333333
  0.257355549  16.4779915  4.35784067  0.333333333
  0.25776666  16.4725747  4.36325747  0.333333333
  0.258177771  16.4672009  4.36863125  0.333333333
  0.258588882  16.4618697  4.37396241  0.333333333
  0.258999993  16.4565808  4.37925136  0.333333333
  0.259411104  16.4513336  4.3844985  0.333333333
  0.259822215  16.4461279  4.38970423  0.333333333
  0.260233326  16.4409632  4.39486893  0.333333333
  0.260644437  16.4358391  4.399993  0.333333333
  0.261055548  16.4307553  4.40507682  0.333333333
  0.26146666  16.4257114  4.41012076  0.333333333
  0.261877771  16.4207069  4.41512521  0.333333333
  0.262288882  16.4157416  4.42009053  0.333333333
  0.262699993  16.410815  4.42501709  0.333333333
  0.263111104  16.4059269  4.42990525  0.333333333
  0.263522215  16.4010768  4.43475537  0.333333333
  0.263933326  16.3962643  4.4395678  0.333333333
  0.264344437  16.3914892  4.4443429  0.333333333
  0.264755548  16.3867511  4.44908101  0.333333333
  0.265166659  16.3820497  4.45378248  0.333333333
  0.265577771  16.3773845  4.45844764  0.333333333
  0.265988882  16.3727553  4.46307684  0.333333333
  0.266399993  16.3681617  4.46767039  0.333333333
  0.266811104  16.3636035  4.47222864  0.333333333
  0.267222215  16.3590802  4.47675191  0.333333333
  0.267633326  16.3545916  4.48124052  0.333333333
  0.268044437  16.3501373  4.48569478  0.333333333
  0.268455548  16.3457171  4.49011502  0.333333333
  0.268866659  16.3413306  4.49450154  0.333333333
  0.26927777  16.3369775  4.49885465  0.333333333
  0.269688882  16.3326575  4.50317466  0.333333333
  0.270099993  16.3283703  4.50746186  0.333333333
  0.270511104  16.3241156  4.51171657  0.333333333
  0.270922215  16.3198931  4.51593906  0.333333333
  0.271333326  16.3157025  4.52012964  0.333333333
  0.271744437  16.3115435  4.52428859  0.333333333
  0.272155548  16.3074159  4.5284162  0.333333333
  0.272566659  16.3033194  4.53251276  0.333333333
  0.27297777  16.2992536  4.53657853  0.333333333
  0.273388881  16.2952183  4.54061381  0.333333333
  0.273799993  16.2912133  4.54461885  0.333333333
  0.274211104  16.2872382  4.54859395  0.333333333
  0.274622215  16.2832928  4.55253935  0.333333333
  0.275033326  16.2793768  4.55645534  0.333333333
  0.275444437  16.27549  4.56034216  0.333333333
  0.275855548  16.271632  4.56420009  0.333333333
  0.276266659  16.2678028  4.56802938  0.333333333
  0.27667777  16.2640019  4.57183028  0.333333333
  0.277088881  16.2602291  4.57560304  0.333333333
  0.277499992  16.2564842  4.57934793  0.333333333
  0.277911104  16.252767  4.58306517  0.333333333
  0.278322215  16.2490771  4.58675502  0.333333333
  0.278733326  16.2454144  4.59041772  0.333333333
  0.279144437  16.2417786  4.59405351  0.333333333
  0.279555548  16.2381695  4.59766263  0.333333333
  0.279966659  16.2345868  4.6012453  0.333333333
  0.28037777  16.2310304  4.60480177  0.333333333
  0.280788881  16.2274999  4.60833226  0.333333333
  0.281199992  16.2239951  4.61183699  0.333333333
  0.281611103  16.2205159  4.6153162  0.333333333
  0.282022215  16.217062  4.61877011  0.333333333
  0.282433326  16.2136332  4.62219893  0.333333333
  0.282844437  16.2102292  4.62560289  0.333333333
  0.283255548  16.2068499  4.6289822  0.333333333
  0.283666659  16.203495  4.63233708  0.333333333
  0.28407777  16.2001644  4.63566773  0.333333333
  0.284488881  16.1968578  4.63897438  0.333333333
  0.284899992  16.1935749  4.64225721  0.333333333
  0.285311103  16.1903157  4.64551644  0.333333333
  0.285722214  16.1870798  4.64875228  0.333333333
  0.286133326  16.1838672  4.65196492  0.333333333
  0.286544437  16.1806776  4.65515457  0.333333333
  0.286955548  16.1775107  4.65832141  0.333333333
  0.287366659  16.1743665  4.66146565  0.333333333
  0.28777777  16.1712446  4.66458748  0.333333333
  0.288188881  16.168145  4.66768709  0.333333333
  0.288599992  16.1650675  4.67076468  0.333333333
  0.289011103  16.1620117  4.67382041  0.333333333
  0.289422214  16.1589776  4.6768545  0.333333333
  0.289833325  16.155965  4.67986711  0.333333333
  0.290244437  16.1529737  4.68285843  0.333333333
  0.290655548  16.1500035  4.68582863  0.333333333
  0.291066659  16.1470542  4.68877791  0.333333333
  0.29147777  16.1441257  4.69170643  0.333333333
  0.291888881  16.1412178  4.69461438  0.333333333
  0.292299992  16.1383302  4.69750191  0.333333333
  0.292711103  16.1354629  4.70036922  0.333333333
  0.293122214  16.1326157  4.70321645  0.333333333
  0.293533325  16.1297883  4.70604379  0.333333333
  0.293944436  16.1269807  4.7088514  0.333333333
  0.294355548  16.1241927  4.71163944  0.333333333
  0.294766659  16.121424  4.71440809  0.333333333
  0.29517777  16.1186746  4.71715749  0.333333333
  0.295588881  16.1159443  4.71988781  0.333333333
  0.295999992  16.1132329  4.72259921  0.333333333
  0.296411103  16.1105403  4.72529185  0.333333333
  0.296822214  16.1078662  4.72796588  0.333333333
  0.297233325  16.1052107  4.73062145  0.333333333
  0.297644436  16.1025734  4.73325873  0.333333333
  0.298055547  16.0999543  4.73587785  0.333333333
  0.298466659  16.0973532  4.73847897  0.333333333
  0.29887777  16.0947699  4.74106224  0.333333333
  0.299288881  16.0922043  4.74362781  0.333333333
  0.299699992  16.0896563  4.74617581  0.333333333
  0.300111103  16.0871257  4.7487064  0.333333333
  0.300522214  16.0846124  4.75121971  0.333333333
  0.300933325  16.0821162  4.75371589  0.333333333
  0.301344436  16.079637  4.75619508  0.333333333
  0.301755547  16.0771747  4.75865742  0.333333333
  0.302166658  16.0747291  4.76110303  0.333333333
  0.30257777  16.0723001  4.76353207  0.333333333
  0.302988881  16.0698875  4.76594467  0.333333333
  0.303399992  16.0674912  4.76834095  0.333333333
  0.303811103  16.0651111  4.77072105  0.333333333
  0.304222214  16.062747  4.7730851  0.333333333
  0.304633325  16.0603989  4.77543323  0.333333333
  0.305044436  16.0580666  4.77776557  0.333333333
  0.305455547  16.0557499  4.78008225  0.333333333
  0.305866658  16.0534487  4.78238339  0.333333333
  0.306277769  16.051163  4.78466911  0.333333333
  0.306688881  16.0488926  4.78693955  0.333333333
  0.307099992  16.0466373  4.78919482  0.333333333
  0.307511103  16.0443971  4.79143505  0.333333333
  0.307922214  16.0421718  4.79366035  0.333333333
  0.308333325  16.0399613  4.79587084  0.333333333
  0.308744436  16.0377655  4.79806665  0.333333333
  0.309155547  16.0355842  4.80024789  0.333333333
  0.309566658  16.0334175  4.80241467  0.333333333
  0.309977769  16.031265  4.80456711  0.333333333
  0.31038888  16.0291268  4.80670533  0.333333333
  0.310799992  16.0270027  4.80882943  0.333333333
  0.311211103  16.0248926  4.81093953  0.333333333
  0.311622214  16.0227964  4.81303574  0.333333333
  0.312033325  16.020714  4.81511816  0.333333333
  0.312444436  16.0186452  4.81718692  0.333333333
  0.312855547  16.01659  4.81924211  0.333333333
  0.313266658  16.0145483  4.82128384  0.333333333
  0.313677769  16.0125199  4.82331221  0.333333333
  0.31408888  16.0105048  4.82532734  0.333333333
  0.314499991  16.0085028  4.82732932  0.333333333
  0.314911103  16.0065139  4.82931826  0.333333333
  0.315322214  16.0045379  4.83129426  0.333333333
  0.315733325  16.0025747  4.83325742  0.333333333
  0.316144436  16.0006243  4.83520784  0.333333333
  0.316555547  15.9986865  4.83714562  0.333333333
  0.316966658  15.9967613  4.83907086  0.333333333
  0.317377769  15.9948485  4.84098365  0.333333333
  0.31778888  15.992948  4.8428841  0.333333333
  0.318199991  15.9910598  4.84477229  0.333333333
  0.318611102  15.9891838  4.84664832  0.333333333
  0.319022214  15.9873198  4.84851229  0.333333333
  0.319433325  15.9854678  4.85036429  0.333333333
  0.319844436  15.9836277  4.85220441  0.333333333
  0.320255547  15.9817994  4.85403274  0.333333333
  0.320666658  15.9799828  4.85584937  0.333333333
  0.321077769  15.9781777  4.8576544  0.333333333
  0.32148888  15.9763842  4.8594479  0.333333333
  0.321899991  15.9746022  4.86122998  0.333333333
  0.322311102  15.9728314  4.86300071  0.333333333
  0.322722213  15.9710719  4.86476018  0.333333333
  0.323133325  15.9693236  4.86650848  0.333333333
  0.323544436  15.9675864  4.8682457  0.333333333
  0.323955547  15.9658602  4.86997192  0.333333333
  0.324366658  15.9641449  4.87168721  0.333333333
  0.324777769  15.9624405  4.87339167  0.333333333
  0.32518888  15.9607467  4.87508538  0.333333333
  0.325599991  15.9590637  4.87676841  0.333333333
  0.326011102  15.9573913  4.87844086  0.333333333
  0.326422213  15.9557293  4.88010279  0.333333333
  0.326833324  15.9540778  4.88175429  0.333333333
  0.327244436  15.9524367  4.88339543  0.333333333
  0.327655547  15.9508058  4.8850263  0.333333333
  0.328066658  15.9491852  4.88664697  0.333333333
  0.328477769  15.9475746  4.88825751  0.333333333
  0.32888888  15.9459741  4.88985801  0.333333333
  0.329299991  15.9443836  4.89144854  0.333333333
  0.329711102  15.942803  4.89302917  0.333333333
  0.330122213  15.9412322  4.89459997  0.333333333
  0.330533324  15.9396711  4.89616103  0.333333333
  0.330944435  15.9381197  4.8977124  0.333333333
  0.331355547  15.936578  4.89925418  0.333333333
  0.331766658  15.9350457  4.90078641  0.333333333
  0.332177769  15.9335229  4.90230918  0.333333333
  0.33258888  15.9320096  4.90382256  0.333333333
  0.332999991  15.9305055  4.90532662  0.333333333
  0.333411102  15.9290107  4.90682141  0.333333333
  0.333822213  15.9275251  4.90830702  0.333333333
  0.334233324  15.9260486  4.90978352  0.333333333
  0.334644435  15.9245812  4.91125095  0.333333333
  0.335055546  15.9231227  4.91270941  0.333333333
  0.335466658  15.9216732  4.91415894  0.333333333
  0.335877769  15.9202325  4.91559961  0.333333333
  0.33628888  15.9188006  4.9170315  0.333333333
  0.336699991  15.9173775  4.91845466  0.333333333
  0.337111102  15.915963  4.91986916  0.333333333
  0.337522213  15.9145571  4.92127506  0.333333333
  0.337933324  15.9131597  4.92267243  0.333333333
  0.338344435  15.9117708  4.92406132  0.333333333
  0.338755546  15.9103903  4.9254418  0.333333333
  0.339166657  15.9090182  4.92681392  0.333333333
  0.339577769  15.9076544  4.92817776  0.333333333
  0.33998888  15.9062988  4.92953336  0.333333333
  0.340399991  15.9049513  4.9308808  0.333333333
  0.340811102  15.903612  4.93222012  0.333333333
  0.341222213  15.9022807  4.93355139  0.333333333
  0.341633324  15.9009575  4.93487466  0.333333333
  0.342044435  15.8996421  4.93619  0.333333333
  0.342455546  15.8983347  4.93749745  0.333333333
  0.342866657  15.897035  4.93879708  0.333333333
  0.343277768  15.8957432  4.94008894  0.333333333
  0.34368888  15.894459  4.94137309  0.333333333
  0.344099991  15.8931825  4.94264958  0.333333333
  0.344511102  15.8919137  4.94391847  0.333333333
  0.344922213  15.8906523  4.94517981  0.333333333
  0.345333324  15.8893985  4.94643365  0.333333333
  0.345744435  15.8881521  4.94768006  0.333333333
  0.346155546  15.8869131  4.94891908  0.333333333
  0.346566657  15.8856814  4.95015076  0.333333333
  0.346977768  15.884457  4.95137515  0.333333333
  0.347388879  15.8832398  4.95259232  0.333333333
  0.347799991  15.8820298  4.9538023  0.333333333
  0.348211102  15.880827  4.95500515  0.333333333
  0.348622213  15.8796312  4.95620093  0.333333333
  0.349033324  15.8784425  4.95738967  0.333333333
  0.349444435  15.8772607  4.95857143  0.333333333
  0.349855546  15.8760859  4.95974627  0.333333333
  0.350266657  15.8749179  4.96091422  0.333333333
  0.350677768  15.8737568  4.96207533  0.333333333
  0.351088879  15.8726025  4.96322966  0.333333333
  0.35149999  15.8714549  4.96437725  0.333333333
  0.351911102  15.870314  4.96551815  0.333333333
  0.352322213  15.8691797  4.96665241  0.333333333
  0.352733324  15.8680521  4.96778007  0.333333333
  0.353144435  15.866931  4.96890117  0.333333333
  0.353555546  15.8658164  4.97001577  0.333333333
  0.353966657  15.8647082  4.9711239  0.333333333
  0.354377768  15.8636065  4.97222562  0.333333333
  0.354788879  15.8625112  4.97332097  0.333333333
  0.35519999  15.8614221  4.97440999  0.333333333
  0.355611101  15.8603394  4.97549273  0.333333333
  0.356022213  15.8592629  4.97656922  0.333333333
  0.356433324  15.8581926  4.97763952  0.333333333
  0.356844435  15.8571285  4.97870366  0.333333333
  0.357255546  15.8560704  4.97976169  0.333333333
  0.357666657  15.8550185  4.98081365  0.333333333
  0.358077768  15.8539725  4.98185959  0.333333333
  0.358488879  15.8529326  4.98289953  0.333333333
  0.35889999  15.8518986  4.98393353  0.333333333
  0.359311101  15.8508705  4.98496163  0.333333333
  0.359722212  15.8498483  4.98598386  0.333333333
  0.360133324  15.8488319  4.98700026  0.333333333
  0.360544435  15.8478212  4.98801088  0.333333333
  0.360955546  15.8468164  4.98901575  0.333333333
  0.361366657  15.8458172  4.99001492  0.333333333
  0.361777768  15.8448237  4.99100842  0.333333333
  0.362188879  15.8438358  4.9919963  0.333333333
  0.36259999  15.8428536  4.99297858  0.333333333
  0.363011101  15.8418768  4.99395531  0.333333333
  0.363422212  15.8409056  4.99492652  0.333333333
  0.363833323  15.8399399  4.99589226  0.333333333
  0.364244435  15.8389796  4.99685255  0.333333333
  0.364655546  15.8380247  4.99780744  0.333333333
  0.365066657  15.8370752  4.99875696  0.333333333
  0.365477768  15.836131  4.99970116  0.333333333
  0.365888879  15.8351921  5.00064005  0.333333333
  0.36629999  15.8342584  5.00157369  0.333333333
  0.366711101  15.83333  5.0025021  0.333333333
  0.367122212  15.8324068  5.00342532  0.333333333
  0.367533323  15.8314887  5.00434339  0.333333333
  0.367944434  15.8305758  5.00525634  0.333333333
  0.368355546  15.8296679  5.0061642  0.333333333
  0.368766657  15.8287651  5.00706701  0.333333333
  0.369177768  15.8278673  5.0079648  0.333333333
  0.369588879  15.8269745  5.00885761  0.333333333
  0.36999999  15.8260867  5.00974546  0.333333333
  0.370411101  15.8252037  5.0106284  0.333333333
  0.370822212  15.8243257  5.01150644  0.333333333
  0.371233323  15.8234525  5.01237964  0.333333333
  0.371644434  15.8225841  5.01324801  0.333333333
  0.372055545  15.8217205  5.0141116  0.333333333
  0.372466657  15.8208617  5.01497042  0.333333333
  0.372877768  15.8200076  5.01582452  0.333333333
  0.373288879  15.8191582  5.01667393  0.333333333
  0.37369999  15.8183135  5.01751867  0.333333333
  0.374111101  15.8174734  5.01835877  0.333333333
  0.374522212  15.8166379  5.01919427  0.333333333
  0.374933323  15.8158069  5.0200252  0.333333333
  0.375344434  15.8149805  5.02085159  0.333333333
  0.375755545  15.8141587  5.02167346  0.333333333
  0.376166656  15.8133413  5.02249085  0.333333333
  0.376577768  15.8125283  5.02330379  0.333333333
  0.376988879  15.8117198  5.0241123  0.333333333
  0.37739999  15.8109157  5.02491641  0.333333333
  0.377811101  15.810116  5.02571615  0.333333333
  0.378222212  15.8093206  5.02651156  0.333333333
  0.378633323  15.8085295  5.02730265  0.333333333
  0.379044434  15.8077427  5.02808947  0.333333333
  0.379455545  15.8069601  5.02887202  0.333333333
  0.379866656  15.8061818  5.02965035  0.333333333
  0.380277767  15.8054077  5.03042448  0.333333333
  0.380688879  15.8046377  5.03119443  0.333333333
  0.38109999  15.8038719  5.03196024  0.333333333
  0.381511101  15.8031102  5.03272193  0.333333333
  0.381922212  15.8023526  5.03347953  0.333333333
  0.382333323  15.8015991  5.03423306  0.333333333
  0.382744434  15.8008496  5.03498255  0.333333333
  0.383155545  15.8001041  5.03572802  0.333333333
  0.383566656  15.7993626  5.03646951  0.333333333
  0.383977767  15.7986251  5.03720703  0.333333333
  0.384388878  15.7978915  5.03794062  0.333333333
  0.38479999  15.7971618  5.03867029  0.333333333
  0.385211101  15.7964361  5.03939608  0.333333333
  0.385622212  15.7957141  5.040118  0.333333333
  0.386033323  15.794996  5.04083608  0.333333333
  0.386444434  15.7942818  5.04155036  0.333333333
  0.386855545  15.7935713  5.04226084  0.333333333
  0.387266656  15.7928646  5.04296756  0.333333333
  0.387677767  15.7921616  5.04367053  0.333333333
  0.388088878  15.7914623  5.04436979  0.333333333
  0.388499989  15.7907668  5.04506536  0.333333333
  0.388911101  15.7900749  5.04575725  0.333333333
  0.389322212  15.7893866  5.0464455  0.333333333
  0.389733323  15.788702  5.04713012  0.333333333
  0.390144434  15.788021  5.04781114  0.333333333
  0.390555545  15.7873435  5.04848858  0.333333333
  0.390966656  15.7866697  5.04916247  0.333333333
  0.391377767  15.7859993  5.04983282  0.333333333
  0.391788878  15.7853325  5.05049966  0.333333333
  0.392199989  15.7846691  5.05116302  0.333333333
  0.3926111  15.7840092  5.0518229  0.333333333
  0.393022212  15.7833528  5.05247934  0.333333333
  0.393433323  15.7826998  5.05313235  0.333333333
  0.393844434  15.7820502  5.05378196  0.333333333
  0.394255545  15.7814039  5.05442819  0.333333333
  0.394666656  15.7807611  5.05507106  0.333333333
  0.395077767  15.7801215  5.05571059  0.333333333
  0.395488878  15.7794853  5.0563468  0.333333333
  0.395899989  15.7788524  5.05697971  0.333333333
  0.3963111  15.7782228  5.05760935  0.333333333
  0.396722211  15.7775964  5.05823573  0.333333333
  0.397133323  15.7769733  5.05885887  0.333333333
  0.397544434  15.7763533  5.05947879  0.333333333
  0.397955545  15.7757366  5.06009552  0.333333333
  0.398366656  15.7751231  5.06070907  0.333333333
  0.398777767  15.7745127  5.06131946  0.333333333
  0.399188878  15.7739054  5.06192671  0.333333333
  0.399599989  15.7733013  5.06253084  0.333333333
  0.4000111  15.7727003  5.06313188  0.333333333
  0.400422211  15.7721023  5.06372983  0.333333333
  0.400833322  15.7715074  5.06432472  0.333333333
  0.401244434  15.7709156  5.06491657  0.333333333
  0.401655545  15.7703267  5.0655054  0.333333333
  0.402066656  15.7697409  5.06609122  0.333333333
  0.402477767  15.7691581  5.06667405  0.333333333
  0.402888878  15.7685782  5.06725391  0.333333333
  0.403299989  15.7680013  5.06783082  0.333333333
  0.4037111  15.7674273  5.0684048  0.333333333
  0.404122211  15.7668563  5.06897587  0.333333333
  0.404533322  15.7662881  5.06954403  0.333333333
  0.404944433  15.7657228  5.07010932  0.333333333
  0.405355545  15.7651604  5.07067174  0.333333333
  0.405766656  15.7646008  5.07123132  0.333333333
  0.406177767  15.7640441  5.07178808  0.333333333
  0.406588878  15.7634901  5.07234202  0.333333333
  0.406999989  15.762939  5.07289316  0.333333333
  0.4074111  15.7623906  5.07344154  0.333333333
  0.407822211  15.761845  5.07398715  0.333333333
  0.408233322  15.7613021  5.07453002  0.333333333
  0.408644433  15.760762  5.07507016  0.333333333
  0.409055544  15.7602245  5.07560759  0.333333333
  0.409466656  15.7596898  5.07614233  0.333333333
  0.409877767  15.7591577  5.07667439  0.333333333
  0.410288878  15.7586283  5.07720379  0.333333333
  0.410699989  15.7581016  5.07773054  0.333333333
  0.4111111  15.7575775  5.07825466  0.333333333
  0.411522211  15.757056  5.07877617  0.333333333
  0.411933322  15.756537  5.07929508  0.333333333
  0.412344433  15.7560207  5.07981141  0.333333333
  0.412755544  15.755507  5.08032517  0.333333333
  0.413166655  15.7549958  5.08083638  0.333333333
  0.413577767  15.7544871  5.08134505  0.333333333
  0.413988878  15.7539809  5.0818512  0.333333333
  0.414399989  15.7534773  5.08235484  0.333333333
  0.4148111  15.7529761  5.08285599  0.333333333
  0.415222211  15.7524775  5.08335466  0.333333333
  0.415633322  15.7519813  5.08385087  0.333333333
  0.416044433  15.7514875  5.08434464  0.333333333
  0.416455544  15.7509962  5.08483597  0.333333333
  0.416866655  15.7505073  5.08532487  0.333333333
  0.417277766  15.7500207  5.08581138  0.333333333
  0.417688878  15.7495366  5.08629549  0.333333333
  0.418099989  15.7490549  5.08677723  0.333333333
  0.4185111  15.7485755  5.08725661  0.333333333
  0.418922211  15.7480985  5.08773363  0.333333333
  0.419333322  15.7476238  5.08820832  0.333333333
  0.419744433  15.7471514  5.08868069  0.333333333
  0.420155544  15.7466814  5.08915076  0.333333333
  0.420566655  15.7462136  5.08961852  0.333333333
  0.420977766  15.7457481  5.09008401  0.333333333
  0.421388877  15.7452849  5.09054723  0.333333333
  0.421799989  15.7448239  5.0910082  0.333333333
  0.4222111  15.7443652  5.09146692  0.333333333
  0.422622211  15.7439087  5.09192342  0.333333333
  0.423033322  15.7434544  5.0923777  0.333333333
  0.423444433  15.7430023  5.09282978  0.333333333
  0.423855544  15.7425525  5.09327967  0.333333333
  0.424266655  15.7421047  5.09372739  0.333333333
  0.424677766  15.7416592  5.09417294  0.333333333
  0.425088877  15.7412158  5.09461634  0.333333333
  0.425499988  15.7407745  5.0950576  0.333333333
  0.4259111  15.7403354  5.09549673  0.333333333
  0.426322211  15.7398984  5.09593375  0.333333333
  0.426733322  15.7394635  5.09636867  0.333333333
  0.427144433  15.7390306  5.0968015  0.333333333
  0.427555544  15.7385999  5.09723224  0.333333333
  0.427966655  15.7381712  5.09766093  0.333333333
  0.428377766  15.7377446  5.09808756  0.333333333
  0.428788877  15.73732  5.09851215  0.333333333
  0.429199988  15.7368974  5.0989347  0.333333333
  0.429611099  15.7364769  5.09935524  0.333333333
  0.430022211  15.7360584  5.09977377  0.333333333
  0.430433322  15.7356418  5.1001903  0.333333333
  0.430844433  15.7352273  5.10060486  0.333333333
  0.431255544  15.7348147  5.10101743  0.333333333
  0.431666655  15.7344041  5.10142805  0.333333333
  0.432077766  15.7339954  5.10183671  0.333333333
  0.432488877  15.7335887  5.10224344  0.333333333
  0.432899988  15.7331839  5.10264823  0.333333333
  0.433311099  15.732781  5.10305111  0.333333333
  0.43372221  15.73238  5.10345208  0.333333333
  0.434133322  15.731981  5.10385116  0.333333333
  0.434544433  15.7315838  5.10424835  0.333333333
  0.434955544  15.7311885  5.10464367  0.333333333
  0.435366655  15.730795  5.10503712  0.333333333
  0.435777766  15.7304034  5.10542872  0.333333333
  0.436188877  15.7300136  5.10581848  0.333333333
  0.436599988  15.7296257  5.1062064  0.333333333
  0.437011099  15.7292396  5.10659251  0.333333333
  0.43742221  15.7288553  5.1069768  0.333333333
  0.437833321  15.7284728  5.10735929  0.333333333
  0.438244433  15.7280921  5.10773998  0.333333333
  0.438655544  15.7277132  5.1081189  0.333333333
  0.439066655  15.7273361  5.10849604  0.333333333
  0.439477766  15.7269607  5.10887143  0.333333333
  0.439888877  15.7265871  5.10924506  0.333333333
  0.440299988  15.7262152  5.10961695  0.333333333
  0.440711099  15.725845  5.1099871  0.333333333
  0.44112221  15.7254766  5.11035554  0.333333333
  0.441533321  15.7251099  5.11072226  0.333333333
  0.441944432  15.7247448  5.11108728  0.333333333
  0.442355544  15.7243815  5.11145061  0.333333333
  0.442766655  15.7240199  5.11181225  0.333333333
  0.443177766  15.7236599  5.11217221  0.333333333
  0.443588877  15.7233016  5.11253051  0.333333333
  0.443999988  15.722945  5.11288715  0.333333333
  0.444411099  15.72259  5.11324215  0.333333333
  0.44482221  15.7222366  5.11359551  0.333333333
  0.445233321  15.7218849  5.11394724  0.333333333
  0.445644432  15.7215348  5.11429735  0.333333333
  0.446055543  15.7211863  5.11464584  0.333333333
  0.446466655  15.7208394  5.11499274  0.333333333
  0.446877766  15.7204941  5.11533804  0.333333333
  0.447288877  15.7201504  5.11568176  0.333333333
  0.447699988  15.7198082  5.1160239  0.333333333
  0.448111099  15.7194677  5.11636447  0.333333333
  0.44852221  15.7191286  5.11670349  0.333333333
  0.448933321  15.7187912  5.11704095  0.333333333
  0.449344432  15.7184553  5.11737687  0.333333333
  0.449755543  15.7181209  5.11771126  0.333333333
  0.450166654  15.717788  5.11804413  0.333333333
  0.450577766  15.7174567  5.11837548  0.333333333
  0.450988877  15.7171268  5.11870532  0.333333333
  0.451399988  15.7167985  5.11903366  0.333333333
  0.451811099  15.7164716  5.11936051  0.333333333
  0.45222221  15.7161463  5.11968587  0.333333333
  0.452633321  15.7158224  5.12000976  0.333333333
  0.453044432  15.7154999  5.12033218  0.333333333
  0.453455543  15.715179  5.12065315  0.333333333
  0.453866654  15.7148595  5.12097266  0.333333333
  0.454277765  15.7145414  5.12129072  0.333333333
  0.454688877  15.7142248  5.12160736  0.333333333
  0.455099988  15.7139096  5.12192256  0.333333333
  0.455511099  15.7135958  5.12223634  0.333333333
  0.45592221  15.7132834  5.12254871  0.333333333
  0.456333321  15.7129725  5.12285967  0.333333333
  0.456744432  15.7126629  5.12316924  0.333333333
  0.457155543  15.7123547  5.12347742  0.333333333
